<CHROM>	<START>	<END>	<TSB>
5	145291278	145345286	0
5	145345287	145390925	1
5	145390926	145436308	0
5	145436309	145469722	2
5	145469723	145558663	0
5	145558664	145584729	2
5	145584730	145694048	0
5	145694049	145720135	2
5	145720136	145773982	0
5	145773983	145805873	2
5	145805874	145854425	0
5	145854426	145879963	2
5	145879964	145977195	0
5	145977196	146009616	2
5	146009617	146079266	0
5	146079267	146113284	1
5	146113285	146157801	0
5	146157802	146160538	2
5	146160539	146167975	0
5	146167976	146170720	2
5	146170721	146182440	0
5	146182441	146185303	2
5	146185304	146209191	0
5	146209192	146221554	2
5	146221555	146231249	0
5	146231250	146302873	1
5	146302874	146384984	0
5	146384985	146473614	1
5	146473615	146481964	0
5	146481965	146484703	1
5	146484704	146491362	0
5	146491363	146494131	1
5	146494132	146502398	0
5	146502399	146505182	1
5	146505183	146514122	0
5	146514123	146516901	1
5	146516902	146525800	0
5	146525801	146528552	1
5	146528553	146537646	0
5	146537647	146540426	1
5	146540427	146556135	0
5	146556136	146558914	1
5	146558915	146582399	0
5	146582400	146585238	2
5	146585239	146734808	0
5	146734809	146795005	2
5	146795006	146832889	0
5	146832890	146837031	1
5	146837032	146845070	0
5	146845071	146847725	1
5	146847726	146948656	0
5	146948657	146951572	1
5	146951573	146955613	3
5	146955614	146963799	2
5	146963800	147016654	0
5	147016655	147076585	2
5	147076586	147077049	0
5	147077050	147111596	1
5	147111597	147188695	0
5	147188696	147190946	1
5	147190947	147269958	0
5	147269959	147275847	1
5	147275848	147300804	0
5	147300805	147307269	2
5	147307270	147314983	0
5	147314984	147322439	2
5	147322440	147330740	0
5	147330741	147400488	2
5	147400489	147430160	0
5	147430161	147548501	1
5	147548502	147561603	0
5	147561604	147726010	2
5	147726011	147860460	0
5	147860461	147876455	1
5	147876456	147878436	0
5	147878437	147894814	2
5	147894815	147957319	0
5	147957320	148316064	1
5	148316065	148327409	0
5	148327410	148399903	2
5	148399904	148504634	0
5	148504635	148552788	2
5	148552789	148871583	0
5	148871584	148995146	2
5	148995147	149046701	0
5	149046702	149184349	2
5	149184350	149184488	3
5	149184489	149215433	1
5	149215434	149264766	0
5	149264767	149288152	1
5	149288153	149411748	0
5	149411749	149431722	1
5	149431723	149439659	0
5	149439660	149470978	1
5	149470979	149528678	0
5	149528679	149611893	1
5	149611894	149614286	0
5	149614287	149636375	2
5	149636376	149678229	0
5	149678230	149762598	1
5	149762599	150018674	0
5	150018675	150081335	1
5	150081336	150118644	0
5	150118645	150497752	1
5	150497753	150507054	0
5	150507055	150518163	2
5	150518164	150522629	0
5	150522630	150569746	1
5	150569747	150571643	0
5	150571644	150597187	2
5	150597188	150635971	0
5	150635972	150665611	2
5	150665612	150673738	0
5	150673739	150810689	1
5	150810690	150952606	0
5	150952607	150993816	1
5	150993817	151037509	0
5	151037510	151428162	2
5	151428163	151561660	0
5	151561661	151586905	2
5	151586906	151642755	0
5	151642756	151651241	2
