<CHROM>	<START>	<END>	<TSB>
16	96235801	96319858	1
16	96319859	96361667	0
16	96361668	96422287	1
16	96422288	96443618	3
16	96443619	96525792	1
16	96525793	96592078	0
16	96592079	97170751	2
16	97170752	97356741	0
16	97356742	97442935	1
16	97442936	97447036	0
16	97447037	97462905	2
16	97462906	97470964	0
16	97470965	97514815	2
16	97514816	97564681	0
16	97564682	97611194	2
16	97611195	97741932	0
16	97741933	97763786	2
16	97763787	97791466	0
16	97791467	97851849	2
16	97851850	97855208	0
16	97855209	97962621	2
16	97962622	97997314	0
16	97997315	98001309	1
16	98001310	98031800	3
16	98031801	98082449	2
