<CHROM>	<START>	<END>	<TSB>
1	190947646	190979295	2
1	190979296	191005846	0
1	191005847	191026157	2
1	191026158	191036638	0
1	191036639	191042941	1
1	191042942	191045825	0
1	191045826	191062931	2
1	191062932	191063011	0
1	191063012	191086473	1
1	191086474	191098324	0
1	191098325	191108942	1
1	191108943	191162583	0
1	191162584	191164816	2
1	191164817	191170295	0
1	191170296	191218038	2
1	191218039	191306788	0
1	191306789	191318193	2
1	191318194	191325911	0
1	191325912	191350913	1
1	191350914	191351974	0
1	191351975	191397040	2
1	191397041	191537364	0
1	191537365	191575543	2
1	191575544	191575635	0
1	191575636	191623687	1
1	191623688	191717833	0
1	191717834	191784254	1
1	191784255	191821443	0
1	191821444	191833049	1
1	191833050	191906766	0
1	191906767	191913246	1
1	191913247	191977369	0
1	191977370	191988282	1
1	191988283	191997204	0
1	191997205	192092558	2
1	192092559	192098545	0
1	192098546	192138061	2
1	192138062	192190773	0
1	192190774	192496710	1
1	192496711	192510158	3
1	192510159	192771222	2
1	192771223	192844487	0
1	192844488	192855755	2
1	192855756	192891232	0
1	192891233	193035774	2
1	193035775	193091103	0
1	193091104	193130271	2
1	193130272	193153110	0
1	193153111	193175452	1
1	193175453	193177831	3
1	193177832	193201546	2
1	193201547	193207724	0
1	193207725	193221633	1
1	193221634	193242628	3
1	193242629	193272160	1
1	193272161	193273216	3
1	193273217	193343877	1
1	193343878	193346345	0
1	193346346	193370297	2
1	193370298	194619824	0
1	194619825	194816868	1
1	194816869	194938818	0
1	194938819	194961278	1
1	194961279	195036825	0
1	195036826	195092248	2
1	195092249	195097381	0
1	195097382	195131585	2
1	195131586	195136810	0
1	195136811	195176715	2
