<CHROM>	<START>	<END>	<TSB>
2	156311847	156312298	2
2	156312299	156312703	3
2	156312704	156375637	1
2	156375638	156420908	0
2	156420909	156543213	1
2	156543214	156547583	0
2	156547584	156568971	1
2	156568972	156613704	0
2	156613705	156764362	1
2	156764363	156775419	0
2	156775420	156781657	1
2	156781658	156840006	0
2	156840007	156855569	1
2	156855570	156856615	0
2	156856616	156857945	2
2	156857946	156863127	0
2	156863128	156872456	1
2	156872457	156873562	3
2	156873563	156887191	2
2	156887192	156927344	0
2	156927345	156992055	2
2	156992056	156995264	0
2	156995265	157007153	2
2	157007154	157015798	0
2	157015799	157079253	2
2	157079254	157087054	0
2	157087055	157096481	1
2	157096482	157097532	0
2	157097533	157135264	2
2	157135265	157145892	0
2	157145893	157204511	2
2	157204512	157208549	0
2	157208550	157279058	2
2	157279059	157279548	3
2	157279549	157326318	1
2	157326319	157329496	0
2	157329497	157346654	2
2	157346655	157367593	0
2	157367594	157396762	1
2	157396763	157418443	0
2	157418444	157471861	1
2	157471862	157556361	0
2	157556362	157560077	2
2	157560078	157562503	3
2	157562504	157571273	2
2	157571274	157737400	0
2	157737401	157891613	1
2	157891614	157914652	0
2	157914653	157944718	1
2	157944719	157981802	0
2	157981803	158028432	2
2	158028433	158028496	0
2	158028497	158116401	1
2	158116402	158132296	3
2	158132297	158146435	2
2	158146436	158182532	0
2	158182533	158229221	2
2	158229222	158258093	0
2	158258094	158284530	1
2	158284531	158306492	0
2	158306493	158332851	1
2	158332852	158375637	0
2	158375638	158386144	1
2	158386145	158409847	0
2	158409848	158499252	1
2	158499253	158502611	0
2	158502612	158508197	1
2	158508198	158512795	0
2	158512796	158550761	1
2	158550762	158610766	0
2	158610767	158615747	1
2	158615748	158624887	0
2	158624888	158639210	1
2	158639211	158665397	0
2	158665398	158766333	1
2	158766334	158768092	0
2	158768093	158786636	1
2	158786637	158794806	0
2	158794807	158858213	1
2	158858214	160311392	0
2	160311393	160327493	2
2	160327494	160363702	0
2	160363703	160367064	2
2	160367065	160645887	0
2	160645888	160722763	1
2	160722764	160731309	0
2	160731310	160765184	1
2	160765185	160775759	3
2	160775760	160872989	2
2	160872990	160880669	0
2	160880670	160906001	1
2	160906002	160906436	0
2	160906437	160912327	2
2	160912328	160946977	0
2	160946978	161109021	2
2	161109022	161521989	0
2	161521990	162661146	2
2	162661147	162931527	0
2	162931528	162937120	1
2	162937121	162943473	0
2	162943474	162974521	1
2	162974522	162987329	0
2	162987330	163014126	1
2	163014127	163017353	0
2	163017354	163046140	1
2	163046141	163054686	0
2	163054687	163084687	1
2	163084688	163087033	0
2	163087034	163087854	2
2	163087855	163203124	0
2	163203125	163324169	1
2	163324170	163336241	0
2	163336242	163397992	2
2	163397993	163405821	0
2	163405822	163424696	2
2	163424697	163438475	0
2	163438476	163455323	1
2	163455324	163466378	0
2	163466379	163472628	2
2	163472629	163492317	0
2	163492318	163502611	1
2	163502612	163506807	0
2	163506808	163572909	1
2	163572910	163602313	0
2	163602314	163619011	1
2	163619012	163623271	0
2	163623272	163645130	2
2	163645131	163658385	0
2	163658386	163726157	1
2	163726158	163726583	0
2	163726584	163750238	2
2	163750239	163820888	0
2	163820889	163833145	1
2	163833146	163853650	0
2	163853651	163859745	1
2	163859746	163859750	0
2	163859751	163918682	2
2	163918683	163994959	0
2	163994960	164018587	1
2	164018588	164025449	0
2	164025450	164050537	1
2	164050538	164053539	0
2	164053540	164070321	2
2	164070322	164071101	3
2	164071102	164071168	2
2	164071169	164155523	1
2	164155524	164163618	0
2	164163619	164171112	2
2	164171113	164176326	0
2	164176327	164182741	2
2	164182742	164189230	0
2	164189231	164190607	2
2	164190608	164198862	0
2	164198863	164200129	2
2	164200130	164214453	0
2	164214454	164221659	2
2	164221660	164235928	0
2	164235929	164238465	2
2	164238466	164254362	0
2	164254363	164256639	2
2	164256640	164275951	0
2	164275952	164278458	2
2	164278459	164289267	0
2	164289268	164291499	1
2	164291500	164316750	0
2	164316751	164318452	1
2	164318453	164332739	0
2	164332740	164334395	1
2	164334396	164354069	0
2	164354070	164389094	2
2	164389095	164389392	0
2	164389393	164403193	2
2	164403194	164404611	3
2	164404612	164405159	2
2	164405160	164415447	1
2	164415448	164424246	0
2	164424247	164443185	2
2	164443186	164456975	0
2	164456976	164465511	1
2	164465512	164470300	0
2	164470301	164473723	2
2	164473724	164486105	0
2	164486106	164493318	1
2	164493319	164497519	0
2	164497520	164508300	1
2	164508301	164562578	0
2	164562579	164568509	1
2	164568510	164569694	0
2	164569695	164573458	2
2	164573459	164579518	0
2	164579519	164585446	2
2	164585447	164588342	0
2	164588343	164593593	2
2	164593594	164596457	0
2	164596458	164613521	2
2	164613522	164613625	3
2	164613626	164618211	1
2	164618212	164634706	0
2	164634707	164638795	2
2	164638796	164649630	0
2	164649631	164656045	2
2	164656046	164656582	3
2	164656583	164657367	1
2	164657368	164662893	0
2	164662894	164674086	2
2	164674087	164685106	0
2	164685107	164687705	1
2	164687706	164698500	0
2	164698501	164702452	1
2	164702453	164715304	0
2	164715305	164718067	1
2	164718068	164731179	0
2	164731180	164745930	2
2	164745931	164745982	0
2	164745983	164768606	1
2	164768607	164769897	0
2	164769898	164777160	1
2	164777161	164778821	3
2	164778822	164779740	2
2	164779741	164785822	0
2	164785823	164792767	1
2	164792768	164793051	3
2	164793052	164793809	1
2	164793810	164804881	2
2	164804882	164805097	0
2	164805098	164822129	1
2	164822130	164822685	0
2	164822686	164826870	1
2	164826871	164827381	0
2	164827382	164828536	2
2	164828537	164830731	0
2	164830732	164832872	2
2	164832873	164833455	3
2	164833456	164839517	1
2	164839518	164840018	3
2	164840019	164841031	1
2	164841032	164857710	2
2	164857711	164879364	0
2	164879365	164891881	1
2	164891882	164894453	3
2	164894454	164911756	2
2	164911757	164940779	0
2	164940780	164955849	1
2	164955850	164960823	0
2	164960824	164999730	1
2	164999731	165000356	0
2	165000357	165034866	2
2	165034867	165055626	0
2	165055627	165072947	1
2	165072948	165078692	0
2	165078693	165090749	2
2	165090750	165111506	0
2	165111507	165234852	2
2	165234853	165276553	0
2	165276554	165287868	2
2	165287869	165288030	0
2	165288031	165326478	2
2	165326479	165351296	0
2	165351297	165368728	2
2	165368729	165374263	0
2	165374264	165388258	2
2	165388259	165393759	0
2	165393760	165400404	2
2	165400405	165405027	0
2	165405028	165473229	2
2	165473230	165490109	0
2	165490110	165493323	2
2	165493324	165503786	0
2	165503787	165519916	1
2	165519917	165595031	0
2	165595032	165771726	1
2	165771727	165784151	0
2	165784152	165899015	2
2	165899016	165992635	0
2	165992636	166073088	1
2	166073089	166073241	3
2	166073242	166155662	2
2	166155663	166566341	0
2	166566342	166713831	2
2	166713832	166792530	0
2	166792531	166799504	1
2	166799505	166805587	0
2	166805588	166898051	1
2	166898052	166906058	0
2	166906059	166946388	1
2	166946389	166947548	0
2	166947549	166996298	2
2	166996299	167015192	0
2	167015193	167034946	1
2	167034947	167035792	0
2	167035793	167063014	2
2	167063015	167095968	0
2	167095969	167190154	2
2	167190155	167191804	0
2	167191805	167240603	2
2	167240604	167298443	0
2	167298444	167349182	2
2	167349183	167421711	0
2	167421712	167476999	1
2	167477000	167481132	0
2	167481133	167492644	2
2	167492645	167492886	3
2	167492887	167516172	1
2	167516173	167538194	0
2	167538195	167542813	1
2	167542814	167607637	0
2	167607638	167661555	2
2	167661556	167688914	0
2	167688915	167690417	1
2	167690418	167932326	0
2	167932327	167979384	1
2	167979385	167980165	0
2	167980166	168010617	2
2	168010618	168081003	0
2	168081004	168101202	1
2	168101203	168180985	0
2	168180986	168207111	2
2	168207112	168209047	0
2	168209048	168230590	2
2	168230591	168230621	0
2	168230622	168232593	1
2	168232594	168260116	0
2	168260117	168281735	2
2	168281736	168476409	0
2	168476410	168601656	2
2	168601657	168634437	0
2	168634438	168742408	2
2	168742409	168748331	0
2	168748332	168767200	2
2	168767201	168893330	0
2	168893331	168955586	2
2	168955587	169582844	0
2	169582845	169587744	2
2	169587745	169633012	0
2	169633013	170071815	1
2	170071816	170108642	0
2	170108643	170142677	2
2	170142678	170346990	0
2	170346991	170427844	2
2	170427845	170482707	0
2	170482708	170496427	2
2	170496428	170497144	3
2	170497145	170519122	1
2	170519123	170579417	0
2	170579418	170602016	2
2	170602017	170731806	0
2	170731807	170879768	1
2	170879769	172036232	0
2	172036233	172043465	2
2	172043466	172248491	0
2	172248492	172251113	1
2	172251114	172345564	0
2	172345565	172355748	1
2	172355749	172356189	0
2	172356190	172370534	2
2	172370535	172370680	0
2	172370681	172382447	1
2	172382448	172393793	0
2	172393794	172433756	1
2	172433757	172440555	0
2	172440556	172450312	1
2	172450313	172458595	3
2	172458596	172469907	1
2	172469908	172472519	0
2	172472520	172474330	1
2	172474331	172549592	0
2	172549593	172558621	1
2	172558622	172868011	0
2	172868012	172940320	2
2	172940321	172979841	0
2	172979842	172993575	1
2	172993576	173000116	0
2	173000117	173015738	1
2	173015739	173020497	0
2	173020498	173034733	1
2	173034734	173093608	0
2	173093609	173119524	2
2	173119525	173153047	0
2	173153048	173159272	1
2	173159273	173206611	0
2	173206612	173218922	2
2	173218923	173224457	0
2	173224458	173276532	2
2	173276533	173522585	0
2	173522586	173528500	1
2	173528501	173568665	0
2	173568666	173578364	2
2	173578365	173659759	0
2	173659760	173707342	1
2	173707343	173719414	0
2	173719415	173722088	1
2	173722089	173737510	0
2	173737511	173784335	1
2	173784336	174076307	0
2	174076308	174099770	1
2	174099771	174110348	0
2	174110349	174123069	1
2	174123070	174284319	0
2	174284320	174330318	1
2	174330319	174338083	3
2	174338084	174346743	1
2	174346744	174415803	0
2	174415804	174427492	1
2	174427493	174427501	3
2	174427502	174439038	2
2	174439039	174450694	0
2	174450695	174457881	1
2	174457882	174461071	0
2	174461072	174464104	2
2	174464105	174465066	0
2	174465067	174473080	2
2	174473081	174643533	0
2	174643534	174710831	1
2	174710832	174760618	0
2	174760619	174784041	1
2	174784042	175010240	0
2	175010241	175019247	1
2	175019248	175061548	0
2	175061549	175067780	2
2	175067781	175129492	0
2	175129493	175142011	2
2	175142012	175166254	0
2	175166255	175175870	2
2	175175871	175191064	0
2	175191065	175206916	2
2	175206917	175275124	0
2	175275125	175286804	1
2	175286805	175321954	0
2	175321955	175338196	2
2	175338197	175372435	0
2	175372436	175384200	1
2	175384201	175422299	0
2	175422300	175435806	2
2	175435807	175469984	0
2	175469985	175482170	1
2	175482171	175643977	0
2	175643978	175653859	1
2	175653860	175692222	0
2	175692223	175703645	2
2	175703646	175741536	0
2	175741537	175751418	1
2	175751419	175789356	0
2	175789357	175801092	2
2	175801093	175869218	0
2	175869219	175881247	1
2	175881248	175918880	0
2	175918881	175931099	2
2	175931100	175965330	0
2	175965331	175980302	1
2	175980303	176141590	0
2	176141591	176149824	2
2	176149825	176226568	0
2	176226569	176240327	1
2	176240328	176317637	0
2	176317638	176319493	2
2	176319494	176423593	0
2	176423594	176435760	1
2	176435761	176473277	0
2	176473278	176486782	2
2	176486783	176521055	0
2	176521056	176532478	1
2	176532479	176622841	0
2	176622842	176636343	2
2	176636344	176670521	0
2	176670522	176681089	1
2	176681090	176708327	0
2	176708328	176721812	1
2	176721813	176798611	0
2	176798612	176811222	1
2	176811223	176831139	0
2	176831140	176836729	1
2	176836730	176914049	0
2	176914050	176927808	2
2	176927809	177000955	0
2	177000956	177012786	1
2	177012787	177074319	0
2	177074320	177087033	1
2	177087034	177193356	0
2	177193357	177206420	2
2	177206421	177264653	0
2	177264654	177267035	2
2	177267036	177314519	0
2	177314520	177324306	2
2	177324307	177387123	0
2	177387124	177398318	2
2	177398319	177464732	0
2	177464733	177478128	1
2	177478129	177498314	0
2	177498315	177509762	1
2	177509763	177569203	0
2	177569204	177578209	2
2	177578210	177762897	0
2	177762898	177770471	1
2	177770472	177831790	0
2	177831791	177840335	2
2	177840336	177897095	0
2	177897096	177903339	1
2	177903340	177905783	3
2	177905784	177925612	2
2	177925613	177935992	0
2	177935993	177957296	2
2	177957297	178023283	0
2	178023284	178034021	1
2	178034022	178067694	0
2	178067695	178078475	2
2	178078476	178118974	0
2	178118975	178338491	1
2	178338492	178345292	0
2	178345293	178407684	2
2	178407685	178411205	0
2	178411206	178414471	2
2	178414472	178414523	0
2	178414524	178424427	1
2	178424428	178430530	0
2	178430531	178487365	1
2	178487366	179442430	0
2	179442431	179899372	1
2	179899373	179912151	0
2	179912152	179976645	2
2	179976646	180024986	0
2	180024987	180035464	1
2	180035465	180036373	0
2	180036374	180042432	2
2	180042433	180042508	0
2	180042509	180070200	1
2	180070201	180071792	0
2	180071793	180085901	1
2	180085902	180099464	0
2	180099465	180104487	2
2	180104488	180119305	0
2	180119306	180162679	1
2	180162680	180171484	0
2	180171485	180176285	1
2	180176286	180176372	0
2	180176373	180225858	2
2	180225859	180257376	0
2	180257377	180258444	1
2	180258445	180258539	0
2	180258540	180273495	2
2	180273496	180277645	0
2	180277646	180289878	2
2	180289879	180325132	0
2	180325133	180334698	2
2	180334699	180456244	0
2	180456245	180474866	1
2	180474867	180499975	0
2	180499976	180544979	1
2	180544980	180581303	0
2	180581304	180586286	1
2	180586287	180589244	0
2	180589245	180595835	1
2	180595836	180597789	0
2	180597790	180621955	1
2	180621956	180622188	3
2	180622189	180642707	2
2	180642708	180657963	0
2	180657964	180709998	2
2	180709999	180710116	0
2	180710117	180718732	1
2	180718733	180725262	0
2	180725263	180742279	1
2	180742280	180774380	0
2	180774381	180776899	2
2	180776900	180904376	0
2	180904377	180920948	2
2	180920949	180929022	0
2	180929023	180934009	1
2	180934010	180934771	0
2	180934772	180954698	2
2	180954699	180967224	0
2	180967225	180982525	1
2	180982526	180986534	0
2	180986535	181018362	1
2	181018363	181018379	0
2	181018380	181043545	2
2	181043546	181075578	0
2	181075579	181135299	2
2	181135300	181147652	0
2	181147653	181157013	2
2	181157014	181187246	0
2	181187247	181188770	1
2	181188771	181193720	0
2	181193721	181202788	2
2	181202789	181205561	0
2	181205562	181213184	2
2	181213185	181220012	0
2	181220013	181222853	1
2	181222854	181227614	0
2	181227615	181242026	2
2	181242027	181251448	0
2	181251449	181288034	2
2	181288035	181306458	0
2	181306459	181314499	2
2	181314500	181319738	0
2	181319739	181356615	1
2	181356616	181357689	0
2	181357690	181364927	2
2	181364928	181365403	3
2	181365404	181383627	1
2	181383628	181387761	0
2	181387762	181459425	2
2	181459426	181493205	0
2	181493206	181494979	1
2	181494980	181497164	0
2	181497165	181517965	1
2	181517966	181520484	0
2	181520485	181555132	1
2	181555133	181569148	0
2	181569149	181591867	2
2	181591868	181592802	3
2	181592803	181595217	1
2	181595218	181599211	3
2	181599212	181655659	1
2	181655660	181657033	0
2	181657034	181659466	1
2	181659467	181669835	0
2	181669836	181671639	2
2	181671640	181680309	0
2	181680310	181688070	1
2	181688071	181688418	0
2	181688419	181693976	2
2	181693977	181696792	0
2	181696793	181698441	2
2	181698442	181715015	0
2	181715016	181720984	1
2	181720985	181763331	0
2	181763332	181827796	1
2	181827797	181837853	0
2	181837854	181857460	1
2	181857461	181864336	0
2	181864337	181870829	1
2	181870830	181991225	0
2	181991226	182001086	1
