<CHROM>	<START>	<END>	<TSB>
17	37230963	37237329	2
17	37237330	37262710	0
17	37262711	37263748	2
17	37263749	37270219	0
17	37270220	37274483	1
17	37274484	37279042	0
17	37279043	37283459	2
17	37283460	37297555	0
17	37297556	37304312	2
17	37304313	37311794	0
17	37311795	37317053	2
17	37317054	37334302	0
17	37334303	37339697	2
17	37339698	37359581	0
17	37359582	37363992	1
17	37363993	37379032	0
17	37379033	37386207	1
17	37386208	37390392	0
17	37390393	37396251	1
17	37396252	37399225	0
17	37399226	37407476	1
17	37407477	37445479	0
17	37445480	37446516	1
17	37446517	37458915	0
17	37458916	37471589	1
17	37471590	37480850	0
17	37480851	37483551	2
17	37483552	37492467	0
17	37492468	37500206	1
17	37500207	37508029	0
17	37508030	37532448	1
17	37532449	37561667	0
17	37561668	37569450	2
17	37569451	37573876	0
17	37573877	37577662	2
17	37577663	37589232	0
17	37589233	37592742	2
17	37592743	37608939	0
17	37608940	37627198	2
17	37627199	37657599	0
17	37657600	37663781	2
17	37663782	37666987	0
17	37666988	37673475	1
17	37673476	37696563	0
17	37696564	37702123	1
17	37702124	37721807	0
17	37721808	37727219	1
17	37727220	37748854	0
17	37748855	37753168	1
17	37753169	37768606	0
17	37768607	37773748	1
17	37773749	37793528	0
17	37793529	37798133	1
17	37798134	37799887	0
17	37799888	37808616	1
17	37808617	37832948	0
17	37832949	37838489	1
17	37838490	37847482	0
17	37847483	37852056	1
17	37852057	37900436	0
17	37900437	37906794	1
17	37906795	37920547	0
17	37920548	37926800	1
17	37926801	37952050	0
17	37952051	37953078	2
17	37953079	38050856	0
17	38050857	38060078	2
17	38060079	38063920	0
17	38063921	38072789	1
17	38072790	38081623	0
17	38081624	38088692	2
17	38088693	38129862	0
17	38129863	38134525	2
17	38134526	38145280	0
17	38145281	38151268	1
17	38151269	38171387	0
17	38171388	38176577	1
17	38176578	38204334	0
17	38204335	38210914	1
17	38210915	38261034	0
17	38261035	38276409	1
17	38276410	38303526	0
17	38303527	38307569	2
17	38307570	38329830	0
17	38329831	38336642	1
17	38336643	38416473	0
17	38416474	38420184	2
17	38420185	38554191	0
17	38554192	38560620	1
17	38560621	38639446	0
17	38639447	38645649	1
17	38645650	39038284	0
17	39038285	39040116	1
17	39040117	39042633	0
17	39042634	39043340	2
17	39043341	39073690	0
17	39073691	39077036	2
17	39077037	39406358	0
17	39406359	39410991	1
17	39410992	39536141	0
17	39536142	39540846	1
17	39540847	39640956	0
17	39640957	39645665	1
17	39645666	39953352	0
17	39953353	39955243	1
17	39955244	40207017	0
17	40207018	40208608	2
17	40208609	40221776	0
17	40221777	40242287	2
17	40242288	40293757	0
17	40293758	40319206	2
17	40319207	40520021	0
17	40520022	40530701	1
17	40530702	40561506	0
17	40561507	40579548	1
17	40579549	40598593	0
17	40598594	40602617	1
17	40602618	40632074	0
17	40632075	40637059	1
17	40637060	40727119	0
17	40727120	40731781	1
17	40731782	40764733	0
17	40764734	40794145	2
17	40794146	40811125	0
17	40811126	40840753	1
17	40840754	40875481	0
17	40875482	40880557	2
17	40880558	40904740	0
17	40904741	40914349	2
17	40914350	40923050	0
17	40923051	40934684	2
17	40934685	40935046	3
17	40935047	40961988	1
17	40961989	42315946	0
17	42315947	42507740	1
17	42507741	42556782	0
17	42556783	42611312	2
17	42611313	42656890	0
17	42656891	42692283	2
17	42692284	42708935	0
17	42708936	42742178	2
17	42742179	42792950	0
17	42792951	42876423	2
17	42876424	43016554	0
17	43016555	43089187	1
17	43089188	43270328	0
17	43270329	43324736	1
17	43324737	43360450	0
17	43360451	43459556	1
17	43459557	43474323	0
17	43474324	43502811	2
17	43502812	43534173	0
17	43534174	43543638	2
17	43543639	43568097	0
17	43568098	43612200	1
17	43612201	43615334	0
17	43615335	43630298	2
17	43630299	43641899	0
17	43641900	43667014	2
17	43667015	43667424	0
17	43667425	43751430	1
17	43751431	43801350	0
17	43801351	44039515	1
17	44039516	44078812	0
17	44078813	44086566	1
17	44086567	44096307	0
17	44096308	44105808	2
17	44105809	44188571	0
17	44188572	44280167	1
17	44280168	44604000	0
17	44604001	44777151	2
17	44777152	44814796	3
17	44814797	45119289	1
17	45119290	45391891	0
17	45391892	45433706	2
17	45433707	45448936	0
17	45448937	45474937	2
17	45474938	45506840	0
17	45506841	45520841	1
17	45520842	45523433	0
17	45523434	45541939	1
17	45541940	45542678	3
17	45542679	45549676	2
17	45549677	45555715	0
17	45555716	45563168	1
17	45563169	45563873	0
17	45563874	45567670	1
17	45567671	45567774	0
17	45567775	45573270	2
17	45573271	45585199	0
17	45585200	45599605	2
17	45599606	45600970	0
17	45600971	45602101	2
17	45602102	45630203	0
17	45630204	45659324	2
17	45659325	45660170	0
17	45660171	45686321	2
17	45686322	45686904	3
17	45686905	45698494	1
17	45698495	45732863	0
17	45732864	45733843	2
17	45733844	46016992	0
17	46016993	46032368	2
17	46032369	46110985	0
17	46110986	46122034	1
17	46122035	46128909	3
17	46128910	46144215	2
17	46144216	46147389	0
17	46147390	46153552	2
17	46153553	46161031	0
17	46161032	46169369	1
17	46169370	46172003	0
17	46172004	46202624	2
17	46202625	46202854	0
17	46202855	46242298	1
17	46242299	46243919	0
17	46243920	46248053	2
17	46248054	46248079	0
17	46248080	46252536	1
17	46252537	46254164	0
17	46254165	46257315	1
17	46257316	46257850	0
17	46257851	46283025	2
17	46283026	46297420	0
17	46297421	46303220	1
17	46303221	46303270	3
17	46303271	46328022	2
17	46328023	46383730	0
17	46383731	46420919	1
17	46420920	46428925	0
17	46428926	46431775	1
17	46431776	46432184	0
17	46432185	46438476	2
17	46438477	46439577	0
17	46439578	46440098	2
17	46440099	46442447	0
17	46442448	46487674	2
17	46487675	46496788	0
17	46496789	46499617	1
17	46499618	46500604	0
17	46500605	46546387	2
17	46546388	46546838	0
17	46546839	46556161	2
17	46556162	46564450	0
17	46564451	46629503	2
17	46629504	46630630	0
17	46630631	46645143	2
17	46645144	46646228	0
17	46646229	46650138	1
17	46650139	46650336	0
17	46650337	46664363	1
17	46664364	46667457	0
17	46667458	46674254	2
17	46674255	46674549	0
17	46674550	46680929	2
17	46680930	46681136	0
17	46681137	46682990	1
17	46682991	46683104	3
17	46683105	46705001	2
17	46705002	46711462	0
17	46711463	46725540	1
17	46725541	46725663	0
17	46725664	46729167	2
17	46729168	46735704	0
17	46735705	46752213	2
17	46752214	46755662	0
17	46755663	46763711	2
17	46763712	46772634	0
17	46772635	46773406	1
17	46773407	46773906	0
17	46773907	46782655	2
17	46782656	46798115	0
17	46798116	46831412	2
17	46831413	46890683	0
17	46890684	46891846	1
17	46891847	46910458	0
17	46910459	46924932	1
17	46924933	46928294	0
17	46928295	47010531	2
17	47010532	47016695	0
17	47016696	47016955	2
17	47016956	47368886	0
17	47368887	47378680	1
17	47378681	47385392	0
17	47385393	47392966	1
17	47392967	47394559	0
17	47394560	47400583	2
17	47400584	47410362	0
17	47410363	47410739	1
17	47410740	47412733	0
17	47412734	47436614	2
17	47436615	47437374	3
17	47437375	47470637	1
17	47470638	47488049	0
17	47488050	47502286	2
17	47502287	47505050	0
17	47505051	47599330	1
17	47599331	47599682	3
17	47599683	47599690	1
17	47599691	47611491	2
17	47611492	47611581	0
17	47611582	47624417	1
17	47624418	47630689	0
17	47630690	47686645	1
17	47686646	47686737	3
17	47686738	47688182	2
17	47688183	47688516	0
17	47688517	47689029	2
17	47689030	47691475	3
17	47691476	47692465	2
17	47692466	47704285	1
17	47704286	47726841	0
17	47726842	47734481	1
17	47734482	47737029	0
17	47737030	47792418	1
17	47792419	47815327	0
17	47815328	47834690	2
17	47834691	47867132	0
17	47867133	47924644	2
17	47924645	48036744	0
17	48036745	48038292	2
17	48038293	48089631	0
17	48089632	48090919	1
17	48090920	48125604	0
17	48125605	48146306	2
17	48146307	48151895	0
17	48151896	48167269	2
17	48167270	48232767	0
17	48232768	48246923	1
17	48246924	48247776	0
17	48247777	48258840	1
17	48258841	48264294	0
17	48264295	48275359	1
17	48275360	48300037	0
17	48300038	48312533	1
17	48312534	48316140	0
17	48316141	48327023	1
17	48327024	48346400	0
17	48346401	48352272	1
17	48352273	48359915	0
17	48359916	48367175	1
17	48367176	48386884	0
17	48386885	48409905	2
17	48409906	48410013	0
17	48410014	48417265	1
17	48417266	48419230	0
17	48419231	48432727	2
17	48432728	48448434	0
17	48448435	48451521	2
17	48451522	48454900	0
17	48454901	48468685	1
17	48468686	48932378	0
17	48932379	49097587	1
17	49097588	49428361	0
17	49428362	49455434	1
17	49455435	49458426	0
17	49458427	49564342	2
17	49564343	49615171	0
17	49615172	49909846	1
17	49909847	49992256	0
17	49992257	50190673	2
17	50190674	50279393	0
17	50279394	50293598	2
17	50293599	50509546	0
17	50509547	50688492	1
17	50688493	50698524	0
17	50698525	50699879	1
17	50699880	50733123	0
17	50733124	51179310	2
17	51179311	51736186	0
17	51736187	51833289	2
17	51833290	52602708	0
17	52602709	52979193	1
17	52979194	53398888	0
17	53398889	53463320	2
17	53463321	53479233	0
17	53479234	53507459	1
17	53507460	53507670	3
17	53507671	53539450	2
17	53539451	53566970	0
17	53566971	53672719	1
17	53672720	53674785	0
17	53674786	53689332	2
17	53689333	53829636	0
17	53829637	53846338	2
17	53846339	53961614	0
17	53961615	53990673	2
17	53990674	54273593	0
17	54273594	54299033	2
17	54299034	55445381	0
17	55445382	55514580	1
17	55514581	55592340	0
17	55592341	55624671	2
17	55624672	55652024	0
17	55652025	55712627	2
17	55712628	55749983	0
17	55749984	55853661	1
17	55853662	55864891	0
17	55864892	55878929	2
17	55878930	55892092	0
17	55892093	55898927	1
17	55898928	55938380	0
17	55938381	55949499	2
17	55949500	55952622	0
17	55952623	55957020	1
17	55957021	55959186	0
17	55959187	55967948	1
17	55967949	55970466	0
17	55970467	55976619	1
17	55976620	55986510	0
17	55986511	55996880	1
17	55996881	55997080	0
17	55997081	56005569	2
17	56005570	56005710	0
17	56005711	56016752	1
17	56016753	56016789	3
17	56016790	56036636	2
17	56036637	56040415	0
17	56040416	56067044	1
17	56067045	56068025	3
17	56068026	56075027	2
17	56075028	56079633	0
17	56079634	56100590	1
17	56100591	56100591	3
17	56100592	56100597	1
17	56100598	56109802	2
17	56109803	56111600	0
17	56111601	56117595	2
17	56117596	56119679	0
17	56119680	56121945	2
17	56121946	56123084	0
17	56123085	56140342	2
17	56140343	56162476	0
17	56162477	56173954	1
17	56173955	56175743	0
17	56175744	56183919	2
17	56183920	56186816	0
17	56186817	56218888	2
17	56218889	56256792	0
17	56256793	56263607	1
17	56263608	56269318	0
17	56269319	56276785	2
17	56276786	56278961	0
17	56278962	56290510	2
17	56290511	56294112	0
17	56294113	56300285	2
17	56300286	56303320	0
17	56303321	56323485	1
17	56323486	56326061	0
17	56326062	56402869	1
17	56402870	56412425	0
17	56412426	56476482	2
17	56476483	56511247	0
17	56511248	56512482	2
17	56512483	56551413	0
17	56551414	56554386	2
17	56554387	56560964	0
17	56560965	56584584	2
17	56584585	56584973	0
17	56584974	56606293	1
17	56606294	56607451	0
17	56607452	56609770	2
17	56609771	56613394	0
17	56613395	56614242	1
17	56614243	56614300	0
17	56614301	56626902	2
17	56626903	56628142	0
17	56628143	56664455	1
17	56664456	56673224	0
17	56673225	56711768	1
17	56711769	56713931	0
17	56713932	56717698	2
17	56717699	56717761	0
17	56717762	56724247	1
17	56724248	56751324	0
17	56751325	56757529	2
17	56757530	56764750	0
17	56764751	56770091	1
17	56770092	56770275	0
17	56770276	56772133	1
17	56772134	56775896	0
17	56775897	56831007	2
17	56831008	56843102	0
17	56843103	56874446	2
17	56874447	56875476	0
17	56875477	56888903	1
17	56888904	56892611	0
17	56892612	56935387	2
17	56935388	56953489	0
17	56953490	56982125	2
17	56982126	56990263	0
17	56990264	56996370	1
17	56996371	56997338	0
17	56997339	56999321	1
17	56999322	56999456	0
17	56999457	57000017	2
17	57000018	57003404	0
17	57003405	57011287	2
17	57011288	57011468	0
17	57011469	57021057	1
17	57021058	57021112	3
17	57021113	57031506	2
17	57031507	57032772	0
17	57032773	57041653	2
17	57041654	57043710	0
17	57043711	57059104	2
17	57059105	57059862	3
17	57059863	57065917	1
17	57065918	57066055	0
17	57066056	57078509	2
17	57078510	57080065	0
17	57080066	57087781	2
17	57087782	57092034	0
17	57092035	57105384	2
17	57105385	57105941	3
17	57105942	57107756	1
17	57107757	57145996	0
17	57145997	57149776	2
17	57149777	57189491	0
17	57189492	57194188	2
17	57194189	57203969	0
17	57203970	57228135	2
17	57228136	57234913	0
17	57234914	57247640	2
17	57247641	57249454	0
17	57249455	57263664	1
17	57263665	57279099	0
17	57279100	57328030	1
17	57328031	57358685	0
17	57358686	57483528	1
17	57483529	57508782	0
17	57508783	57545313	2
17	57545314	57741766	0
17	57741767	57742218	2
17	57742219	57769569	0
17	57769570	57838426	1
17	57838427	57839232	3
17	57839233	58410354	1
17	58410355	58878807	0
17	58878808	58991374	2
17	58991375	58999617	0
17	58999618	59013371	2
17	59013372	62604183	0
17	62604184	62881316	2
17	62881317	63057451	0
17	63057452	63500016	2
17	63500017	63863299	0
17	63863300	63863790	2
17	63863791	63896017	0
17	63896018	64139493	1
17	64139494	64281004	0
17	64281005	64331915	2
17	64331916	64600735	0
17	64600736	64755109	1
17	64755110	64832522	0
17	64832523	64836070	2
17	64836071	65256004	0
17	65256005	65540781	2
17	65540782	65580055	0
17	65580056	65613554	2
17	65613555	65637504	0
17	65637505	65642203	2
17	65642204	65651725	0
17	65651726	65772751	2
17	65772752	65782572	0
17	65782573	65841925	1
17	65841926	65848432	0
17	65848433	65885754	2
17	65885755	65923065	0
17	65923066	65951186	2
17	65951187	65967500	0
17	65967501	66077045	2
17	66077046	66078794	0
17	66078795	66101558	2
17	66101559	66111545	0
17	66111546	66120502	1
17	66120503	66123519	0
17	66123520	66152173	1
17	66152174	66336981	0
17	66336982	66449749	2
17	66449750	66494511	0
17	66494512	66519716	2
17	66519717	66555251	0
17	66555252	66594620	2
17	66594621	66666946	0
17	66666947	67354456	2
17	67354457	67630964	0
17	67630965	67632722	2
17	67632723	67697264	0
17	67697265	67822644	1
17	67822645	67842712	0
17	67842713	68004119	2
17	68004120	68273796	0
17	68273797	68777960	1
17	68777961	68837135	0
17	68837136	68843137	1
17	68843138	69075682	0
17	69075683	69289988	1
17	69289989	69383049	0
17	69383050	69390749	1
17	69390750	69439325	0
17	69439326	69489232	1
17	69489233	69969072	0
17	69969073	70821412	1
17	70821413	70844204	0
17	70844205	70853545	2
17	70853546	70929057	0
17	70929058	70929545	1
17	70929546	70973919	0
17	70973920	70990786	2
17	70990787	70993655	0
17	70993656	71002877	2
17	71002878	71019520	0
17	71019521	71126855	1
17	71126856	71183555	0
17	71183556	71249816	1
17	71249817	71252175	0
17	71252176	71310964	2
17	71310965	71344488	0
17	71344489	71475342	2
17	71475343	71496099	0
17	71496100	71526856	2
17	71526857	71552060	0
17	71552061	71589532	1
17	71589533	71616214	0
17	71616215	71659030	1
17	71659031	71673260	0
17	71673261	71729668	1
17	71729669	71743556	0
17	71743557	71752884	2
17	71752885	71768472	0
17	71768473	71864272	1
17	71864273	71869441	0
17	71869442	72603708	2
17	72603709	72836703	0
17	72836704	72851194	1
17	72851195	72918304	0
17	72918305	72941941	1
17	72941942	73107984	0
17	73107985	73243367	1
17	73243368	73306463	0
17	73306464	73399295	2
17	73399296	73493227	0
17	73493228	73710450	2
17	73710451	73804840	0
17	73804841	73832092	1
17	73832093	73883907	0
17	73883908	73950181	2
17	73950182	74017705	0
17	74017706	74047915	2
17	74047916	74200705	0
17	74200706	74294882	2
17	74294883	74299473	0
17	74299474	74323943	2
17	74323944	74338986	0
17	74338987	74391114	1
17	74391115	74395607	0
17	74395608	74424228	1
17	74424229	74426294	0
17	74426295	74459107	2
17	74459108	74489492	0
17	74489493	74500276	1
17	74500277	74528294	0
17	74528295	74703355	1
17	74703356	74717749	0
17	74717750	74863569	1
17	74863570	75005567	0
17	75005568	75391766	1
17	75391767	75435904	0
17	75435905	75529042	1
17	75529043	75537085	0
17	75537086	75551945	2
17	75551946	78200247	0
17	78200248	78376591	1
17	78376592	78377884	0
17	78377885	78418130	2
17	78418131	78491564	0
17	78491565	78493540	1
17	78493541	78508062	0
17	78508063	78627408	1
17	78627409	78649912	0
17	78649913	78737195	2
17	78737196	78752905	0
17	78752906	78835380	2
17	78835381	78835515	0
17	78835516	78848298	1
17	78848299	78852563	0
17	78852564	78882572	2
17	78882573	78883937	0
17	78883938	78906991	2
17	78906992	78916499	0
17	78916500	78919005	1
17	78919006	78920305	3
17	78920306	78937069	2
17	78937070	78937134	0
17	78937135	78948051	1
17	78948052	78949404	0
17	78949405	79020815	2
17	79020816	79051905	0
17	79051906	79090242	1
17	79090243	79334024	0
17	79334025	79355090	2
17	79355091	79611862	0
17	79611863	79693191	1
17	79693192	79706952	0
17	79706953	79715040	2
17	79715041	79848389	0
17	79848390	79896122	2
17	79896123	80029486	0
17	80029487	80062333	2
17	80062334	80127470	0
17	80127471	80185100	1
17	80185101	80200088	0
17	80200089	80207304	2
17	80207305	80207459	0
17	80207460	80217935	1
17	80217936	80224440	0
17	80224441	80228496	1
17	80228497	80238303	0
17	80238304	80290202	2
17	80290203	80290475	3
17	80290476	80297475	1
17	80297476	80307406	0
17	80307407	80373217	1
17	80373218	80373540	3
17	80373541	80388688	1
17	80388689	80393751	0
17	80393752	80480452	2
17	80480453	80523549	0
17	80523550	80563833	2
17	80563834	80580511	0
17	80580512	80728092	2
17	80728093	80944631	0
17	80944632	81001815	1
17	81001816	81026326	0
17	81026327	81065084	2
17	81065085	81388690	0
17	81388691	81441762	2
17	81441763	81441922	3
17	81441923	81649606	2
17	81649607	82539257	0
17	82539258	82539544	1
17	82539545	83215291	0
17	83215292	83225069	1
17	83225070	83350930	0
17	83350931	83480360	1
17	83480361	83501918	0
17	83501919	83514332	2
17	83514333	83585956	0
17	83585957	83631894	2
17	83631895	83706162	0
17	83706163	83820215	1
17	83820216	83831355	0
17	83831356	83846789	2
17	83846790	84183930	0
17	84183931	84187946	2
17	84187947	84190055	0
17	84190056	84466195	2
17	84466196	84511894	0
17	84511895	84622141	1
17	84622142	84626495	0
17	84626496	84655557	1
17	84655558	84658233	0
17	84658234	84676301	2
17	84676302	84683010	3
17	84683011	84700332	1
17	84700333	84705246	0
17	84705247	84790557	2
17	84790558	84956740	0
17	84956741	85023990	1
17	85023991	85028346	0
17	85028347	85063476	1
17	85063477	85064242	3
17	85064243	85090266	2
17	85090267	85090725	0
17	85090726	85458138	1
17	85458139	85613607	0
17	85613608	85629301	1
17	85629302	85684276	0
17	85684277	85688273	2
17	85688274	85984664	0
17	85984665	86145174	2
17	86145175	86167784	0
17	86167785	86497731	1
17	86497732	86505231	3
17	86505232	86657918	1
17	86657919	86753906	0
17	86753907	86833409	1
17	86833410	86917347	0
17	86917348	86922373	1
17	86922374	86944108	0
17	86944109	86947886	2
17	86947887	86963081	0
17	86963082	86997255	1
17	86997256	87000068	3
17	87000069	87025405	2
17	87025406	87025549	0
17	87025550	87035809	1
17	87035810	87107678	0
17	87107679	87137582	1
17	87137583	87254657	0
17	87254658	87265934	2
17	87265935	87282885	0
17	87282886	87381768	1
17	87381769	87389570	0
17	87389571	87427740	2
17	87427741	87433411	0
17	87433412	87446934	2
17	87446935	87635978	0
17	87635979	87651105	1
17	87651106	87672329	0
17	87672330	87723712	1
17	87723713	87745836	0
17	87745837	87797993	2
17	87797994	87920976	0
17	87920977	87921392	1
17	87921393	87975049	0
17	87975050	87990858	1
17	87990859	87990882	3
17	87990883	88065290	2
17	88065291	88440710	0
17	88440711	88490532	1
17	88490533	88530117	0
17	88530118	88588366	1
17	88588367	88597683	0
17	88597684	88662585	1
17	88662586	88668659	0
17	88668660	88715151	1
17	88715152	88741548	0
17	88741549	88791975	2
17	88791976	88985169	0
17	88985170	89200611	2
17	89200612	89908510	0
17	89908511	89910448	2
17	89910449	90033630	0
17	90033631	91088492	2
17	91088493	91088906	3
17	91088907	91093070	2
17	91093071	91236786	0
17	91236787	91238115	1
17	91238116	93199421	0
17	93199422	93205484	1
17	93205485	94727079	0
17	94727080	94749891	2
17	94749892	94873985	0
17	94873986	94877496	1
