<CHROM>	<START>	<END>	<TSB>
4	142030992	142084303	2
4	142084304	142102389	0
4	142102390	142239400	2
4	142239401	143107390	0
4	143107391	143212708	2
4	143212709	143267430	0
4	143267431	143299563	2
4	143299564	143349756	0
4	143349757	143371031	1
4	143371032	143394427	0
4	143394428	143400159	1
4	143400160	143412425	0
4	143412426	143421090	1
4	143421091	143437163	0
4	143437164	143450323	2
4	143450324	143511342	0
4	143511343	143517830	1
4	143517831	143535953	0
4	143535954	143542470	1
4	143542471	143551699	0
4	143551700	143573797	1
4	143573798	143615002	0
4	143615003	143618594	1
4	143618595	143653759	0
4	143653760	143657245	2
4	143657246	143696499	0
4	143696500	143702710	2
4	143702711	143719454	0
4	143719455	143729157	1
4	143729158	143789351	0
4	143789352	143795574	1
4	143795575	143809244	0
4	143809245	143816092	2
4	143816093	143846496	0
4	143846497	143853636	1
4	143853637	143894236	0
4	143894237	143900379	2
4	143900380	143948579	0
4	143948580	143951015	2
4	143951016	143964517	0
4	143964518	143966949	2
4	143966950	143991118	0
4	143991119	143994368	2
4	143994369	144059125	0
4	144059126	144069326	1
4	144069327	144106473	0
4	144106474	144110100	1
4	144110101	144157556	0
4	144157557	144162662	2
4	144162663	144190728	0
4	144190729	144196933	1
4	144196934	144206774	0
4	144206775	144213317	2
4	144213318	144270632	0
4	144270633	144280465	2
4	144280466	144330248	0
4	144330249	144333464	1
4	144333465	144357941	0
4	144357942	144364418	1
4	144364419	144372759	0
4	144372760	144377932	2
4	144377933	144391673	0
4	144391674	144408463	2
4	144408464	144418188	0
4	144418189	144438771	2
4	144438772	144453008	0
4	144453009	144453316	2
4	144453317	144453770	0
4	144453771	144463755	2
4	144463756	144519821	0
4	144519822	144529352	1
4	144529353	144554999	0
4	144555000	144565133	2
4	144565134	144613706	0
4	144613707	144623397	1
4	144623398	144669936	0
4	144669937	144686367	2
4	144686368	144703190	0
4	144703191	144721403	2
4	144721404	144777203	0
4	144777204	144786582	2
4	144786583	144892826	0
4	144892827	144928208	1
4	144928209	144972621	0
4	144972622	145195004	2
4	145195005	145213462	0
4	145213463	145246869	2
4	145246870	145267136	0
4	145267137	145315146	2
4	145315147	145510758	0
4	145510759	145539187	1
4	145539188	145585165	0
4	145585166	145625344	1
4	145625345	145670684	0
4	145670685	145704440	1
4	145704441	145868793	0
4	145868794	145899974	1
4	145899975	146097311	0
4	146097312	146126620	1
4	146126621	146156823	0
4	146156824	146198754	1
4	146198755	146449022	0
4	146449023	146470291	1
4	146470292	146502026	0
4	146502027	146539394	1
4	146539395	146610960	0
4	146610961	146658159	1
4	146658160	146892405	0
4	146892406	146909589	2
4	146909590	146971975	0
4	146971976	146990754	1
4	146990755	147021849	0
4	147021850	147060793	1
4	147060794	147132037	0
4	147132038	147180578	1
4	147180579	147305673	0
4	147305674	147333733	1
4	147333734	147361302	0
4	147361303	147391003	1
4	147391004	147492416	0
4	147492417	147513485	1
4	147513486	147540217	0
4	147540218	147543499	1
4	147543500	147553276	0
4	147553277	147585197	1
4	147585198	147611936	0
4	147611937	147642512	2
4	147642513	147673501	0
4	147673502	147702552	2
4	147702553	147753973	0
4	147753974	147809787	2
4	147809788	147822985	0
4	147822986	147848365	2
4	147848366	147860777	0
4	147860778	147868815	2
4	147868816	147868978	0
4	147868979	147870357	1
4	147870358	147873598	0
4	147873599	147904703	2
4	147904704	147909752	0
4	147909753	147936766	2
4	147936767	147940894	0
4	147940895	147947313	1
4	147947314	147985787	0
4	147985788	147987204	1
4	147987205	148000721	0
4	148000722	148002078	1
4	148002079	148004258	0
4	148004259	148038820	2
4	148038821	148039076	0
4	148039077	148059550	1
4	148059551	148077060	0
4	148077061	148088030	2
4	148088031	148098436	0
4	148098437	148130697	2
4	148130698	148130914	0
4	148130915	148145698	1
4	148145699	148145715	0
4	148145716	148152139	2
4	148152140	148152799	0
4	148152800	148160481	2
4	148160482	148160620	0
4	148160621	148166423	1
4	148166424	148240263	0
4	148240264	148287964	2
4	148287965	148434494	0
4	148434495	148444770	2
4	148444771	148448610	0
4	148448611	148495182	1
4	148495183	148500459	3
4	148500460	148557682	1
4	148557683	148558428	0
4	148558429	148582400	1
4	148582401	148591502	0
4	148591503	148594618	1
4	148594619	148602553	0
4	148602554	148612381	1
4	148612382	148615498	3
4	148615499	148627018	2
4	148627019	148643316	0
4	148643317	148671571	1
4	148671572	148804428	0
4	148804429	148954888	1
4	148954889	148960534	0
4	148960535	149099875	2
4	149099876	149104145	0
4	149104146	149120646	1
4	149120647	149125033	0
4	149125034	149126762	2
4	149126763	149128197	0
4	149128198	149137628	2
4	149137629	149149990	0
4	149149991	149166706	2
4	149166707	149176318	0
4	149176319	149307691	2
4	149307692	149328415	0
4	149328416	149426748	2
4	149426749	149449686	0
4	149449687	149454977	2
4	149454978	149467571	0
4	149467572	149477377	2
4	149477378	149483338	3
4	149483339	149485201	2
4	149485202	149485228	0
4	149485229	149496667	1
4	149496668	149518235	0
4	149518236	149566436	1
4	149566437	149586467	0
4	149586468	149648898	1
4	149648899	149649167	0
4	149649168	149702570	2
4	149702571	149715374	0
4	149715375	149738043	2
4	149738044	149744035	0
4	149744036	149774276	2
4	149774277	149896282	0
4	149896283	149955042	2
4	149955043	149979474	0
4	149979475	150009022	2
4	150009023	150087364	0
4	150087365	150105926	1
4	150105927	150119282	0
4	150119283	150144168	1
4	150144169	150148971	0
4	150148972	150168481	1
4	150168482	150187014	0
4	150187015	150201331	2
4	150201332	150236720	0
4	150236721	150248878	1
4	150248879	150281645	0
4	150281646	150621965	1
4	150621966	150628571	0
4	150628572	150652173	2
4	150652174	150853918	0
4	150853919	150868891	1
4	150868892	150897132	0
4	150897133	150914436	2
4	150914437	150914561	0
4	150914562	150917321	1
4	150917322	150934410	3
4	150934411	150997096	2
4	150997097	151001809	3
4	151001810	151089569	2
4	151089570	151091448	3
4	151091449	151861875	2
4	151861876	151933690	0
4	151933691	151982136	1
4	151982137	151982638	0
4	151982639	151988996	2
4	151988997	151989632	0
4	151989633	151996257	2
4	151996258	152008802	0
4	152008803	152017679	1
4	152017680	152019773	0
4	152019774	152027660	2
4	152027661	152027913	0
4	152027914	152038567	2
4	152038568	152039326	0
4	152039327	152061493	1
4	152061494	152072497	0
4	152072498	152115399	1
4	152115400	152115933	0
4	152115934	152120118	1
4	152120119	152120330	0
4	152120331	152152370	2
4	152152371	152158866	0
4	152158867	152162468	1
4	152162469	152178133	0
4	152178134	152271854	1
4	152271855	152274231	0
4	152274232	152285336	1
4	152285337	152285971	0
4	152285972	152291661	2
4	152291662	152297226	0
4	152297227	152307018	1
4	152307019	152307120	3
4	152307121	152318607	2
4	152318608	152325852	0
4	152325853	152334070	1
4	152334071	152338650	0
4	152338651	152390193	1
4	152390194	152390741	0
4	152390742	152477870	2
4	152477871	152478141	0
4	152478142	152563182	1
4	152563183	153373220	0
4	153373221	153482810	2
4	153482811	153957236	0
4	153957237	153961924	1
4	153961925	153964448	0
4	153964449	153975125	2
4	153975126	153975193	0
4	153975194	154008731	1
4	154008732	154011730	0
4	154011731	154020469	1
4	154020470	154021512	3
4	154021513	154026229	2
4	154026230	154026638	0
4	154026639	154042676	2
4	154042677	154056252	0
4	154056253	154140207	2
4	154140208	154142371	0
4	154142372	154156815	1
4	154156816	154157484	0
4	154157485	154160665	2
4	154160666	154170729	0
4	154170730	154275712	1
4	154275713	154278485	0
4	154278486	154301675	2
4	154301676	154316124	0
4	154316125	154336126	2
4	154336127	154349917	3
4	154349918	154636872	2
4	154636873	154666432	0
4	154666433	154667866	2
4	154667867	154837458	0
4	154837459	154867126	1
4	154867127	154869584	0
4	154869585	154895527	1
4	154895528	154896398	0
4	154896399	154899134	2
4	154899135	154921932	0
4	154921933	154928562	2
4	154928563	154960922	0
4	154960923	154962370	1
4	154962371	154964122	0
4	154964123	154980937	1
4	154980938	154983114	0
4	154983115	155056783	2
4	155056784	155067015	0
4	155067016	155072432	1
4	155072433	155074109	0
4	155074110	155086372	2
4	155086373	155086576	0
4	155086577	155145504	1
4	155145505	155154074	0
4	155154075	155222591	2
4	155222592	155249965	0
4	155249966	155256686	1
4	155256687	155260128	0
4	155260129	155361360	2
4	155361361	155384979	0
4	155384980	155398111	2
4	155398112	155409257	0
4	155409258	155466822	1
4	155466823	155469113	0
4	155469114	155470857	1
4	155470858	155491360	0
4	155491361	155559268	1
4	155559269	155562377	0
4	155562378	155591000	1
4	155591001	155601415	0
4	155601416	155614412	1
4	155614413	155623339	3
4	155623340	155624868	2
4	155624869	155645407	3
4	155645408	155649937	1
4	155649938	155650654	0
4	155650655	155653383	2
4	155653384	155654681	0
4	155654682	155669197	2
4	155669198	155694341	0
4	155694342	155696480	1
4	155696481	155704799	0
4	155704800	155733878	1
4	155733879	155734799	0
4	155734800	155740563	1
4	155740564	155740640	0
4	155740641	155761092	2
4	155761093	155768148	0
4	155768149	155774697	2
4	155774698	155781590	0
4	155781591	155785873	2
4	155785874	155790438	0
4	155790439	155799502	1
4	155799503	155803520	0
4	155803521	155808830	1
4	155808831	155812488	0
4	155812489	155824542	1
4	155824543	155831271	0
4	155831272	155833129	1
4	155833130	155839679	0
4	155839680	155844087	1
4	155844088	155847401	0
4	155847402	155859267	1
4	155859268	155859302	3
4	155859303	155863361	2
4	155863362	155864722	0
4	155864723	155869439	2
4	155869440	155869545	0
4	155869546	155888861	1
4	155888862	155889102	3
4	155889103	155891780	2
4	155891781	155891821	0
4	155891822	155907250	1
4	155907251	155943830	0
4	155943831	155959603	1
4	155959604	155962317	0
4	155962318	155966628	1
4	155966629	155989465	0
4	155989466	155992648	2
4	155992649	155992871	0
4	155992872	156013609	1
4	156013610	156013842	0
4	156013843	156016611	1
4	156016612	156026163	0
4	156026164	156028894	1
4	156028895	156034839	0
4	156034840	156059413	2
4	156059414	156109981	0
4	156109982	156127264	1
4	156127265	156130512	0
4	156130513	156133419	1
4	156133420	156165289	0
4	156165290	156197487	2
4	156197488	156199423	0
4	156199424	156200817	2
4	156200818	156203303	0
4	156203304	156205150	1
4	156205151	156215867	0
4	156215868	156221306	1
4	156221307	156221651	0
4	156221652	156234856	2
4	156234857	156236009	0
4	156236010	156246965	1
4	156246966	156247615	3
4	156247616	156255656	2
4	156255657	156349920	0
4	156349921	156354577	1
