<CHROM>	<START>	<END>	<TSB>
7	137314445	137375573	0
7	137375574	137410761	2
7	137410762	137437613	0
7	137437614	137468593	1
7	137468594	138208973	0
7	138208974	138397727	2
7	138397728	138835822	0
7	138835823	138846272	2
7	138846273	138846358	0
7	138846359	138883056	1
7	138883057	138890835	0
7	138890836	138909505	2
7	138909506	138940729	0
7	138940730	139026887	1
7	139026888	139064640	0
7	139064641	139083975	1
7	139083976	139086000	0
7	139086001	139102703	1
7	139102704	139103637	0
7	139103638	139212987	2
7	139212988	139213306	3
7	139213307	139242978	1
7	139242979	139248481	0
7	139248482	139267974	1
7	139267975	139389108	0
7	139389109	139579651	1
7	139579652	139581219	0
7	139581220	139582789	2
7	139582790	139600950	0
7	139600951	139683816	2
7	139683817	139834173	0
7	139834174	139878087	1
7	139878088	139894695	0
7	139894696	139941536	1
7	139941537	139943788	0
7	139943789	139945111	1
7	139945112	139972302	0
7	139972303	139978754	2
7	139978755	139978931	0
7	139978932	139992561	2
7	139992562	139995995	0
7	139995996	140036411	2
7	140036412	140036668	3
7	140036669	140040601	1
7	140040602	140046156	0
7	140046157	140049088	2
7	140049089	140069879	0
7	140069880	140082547	2
7	140082548	140093394	0
7	140093395	140096769	1
7	140096770	140097199	3
7	140097200	140102440	2
7	140102441	140105709	0
7	140105710	140115798	2
7	140115799	140116475	3
7	140116476	140137223	1
7	140137224	140137563	0
7	140137564	140150627	1
7	140150628	140150785	3
7	140150786	140154876	2
7	140154877	140159998	0
7	140159999	140164763	2
7	140164764	140173216	0
7	140173217	140178757	1
7	140178758	140198498	0
7	140198499	140205963	2
7	140205964	140218266	0
7	140218267	140231144	1
7	140231145	140247377	0
7	140247378	140299790	1
7	140299791	140320857	0
7	140320858	140327624	1
7	140327625	140334016	0
7	140334017	140338550	1
7	140338551	140343814	0
7	140343815	140361670	2
7	140361671	140371871	0
7	140371872	140376330	2
7	140376331	140399044	0
7	140399045	140402917	2
7	140402918	140415709	0
7	140415710	140421638	2
7	140421639	140463369	0
7	140463370	140468127	1
7	140468128	140484215	0
7	140484216	140497103	1
7	140497104	140500848	0
7	140500849	140507395	2
7	140507396	140567885	0
7	140567886	140575792	1
7	140575793	140601268	0
7	140601269	140617677	1
7	140617678	140628969	0
7	140628970	140638797	1
7	140638798	140646451	0
7	140646452	140653084	1
7	140653085	140659929	0
7	140659930	140678579	1
7	140678580	140681950	0
7	140681951	140696844	1
7	140696845	140697266	0
7	140697267	140705605	1
7	140705606	140763738	0
7	140763739	140774986	1
7	140774987	140777228	0
7	140777229	140787851	2
7	140787852	140807448	0
7	140807449	140835017	2
7	140835018	140837886	3
7	140837887	140845546	2
7	140845547	140846768	3
7	140846769	140847804	2
7	140847805	140851017	3
7	140851018	140856956	2
7	140856957	140857108	3
7	140857109	140857576	2
7	140857577	140863669	1
7	140863670	140863729	3
7	140863730	140864371	1
7	140864372	140881967	2
7	140881968	140882297	3
7	140882298	140882308	2
7	140882309	140898642	1
7	140898643	140898944	0
7	140898945	140900445	2
7	140900446	140920901	0
7	140920902	140929191	1
7	140929192	140941547	0
7	140941548	140947663	1
7	140947664	140948957	0
7	140948958	140955986	2
7	140955987	140967220	0
7	140967221	140969824	1
7	140969825	141009585	0
7	141009586	141010769	2
7	141010770	141015698	0
7	141015699	141017923	2
7	141017924	141029130	0
7	141029131	141029619	1
7	141029620	141061103	0
7	141061104	141072399	1
7	141072400	141078217	0
7	141078218	141090509	1
7	141090510	141091174	0
7	141091175	141100545	2
7	141100546	141101211	0
7	141101212	141117805	2
7	141117806	141130255	0
7	141130256	141157605	1
7	141157606	141160325	0
7	141160326	141172856	2
7	141172857	141189104	0
7	141189105	141194004	2
7	141194005	141194156	0
7	141194157	141209991	1
7	141209992	141210054	3
7	141210055	141214079	2
7	141214080	141215859	0
7	141215860	141218657	1
7	141218658	141228788	0
7	141228789	141262705	1
7	141262706	141262749	3
7	141262750	141266480	2
7	141266481	141269082	0
7	141269083	141276785	2
7	141276786	141278330	0
7	141278331	141279132	2
7	141279133	141292005	0
7	141292006	141296463	1
7	141296464	141297179	0
7	141297180	141327671	2
7	141327672	141327887	0
7	141327888	141337155	1
7	141337156	141338879	0
7	141338880	141363019	1
7	141363020	141392198	0
7	141392199	141402967	1
7	141402968	141407793	0
7	141407794	141414135	2
7	141414136	141426445	0
7	141426446	141429490	2
7	141429491	141429743	0
7	141429744	141437891	2
7	141437892	141438112	0
7	141438113	141444024	2
7	141444025	141447369	0
7	141447370	141451584	1
7	141451585	141455197	0
7	141455198	141460742	1
7	141460743	141461093	0
7	141461094	141466612	1
7	141466613	141467392	0
7	141467393	141471472	1
7	141471473	141471859	0
7	141471860	141475131	2
7	141475132	141475239	0
7	141475240	141493135	1
7	141493136	141493426	3
7	141493427	141539856	2
7	141539857	141562172	0
7	141562173	141633010	1
7	141633011	141633455	0
7	141633456	141655318	2
7	141655319	141690339	0
7	141690340	141698781	1
7	141698782	141699185	0
7	141699186	141701483	1
7	141701484	141702096	0
7	141702097	141702774	1
7	141702775	141704164	0
7	141704165	141704610	1
7	141704611	141744611	0
7	141744612	141754692	1
7	141754693	141788971	0
7	141788972	141819230	1
7	141819231	141839069	0
7	141839070	141873083	1
7	141873084	141874812	0
7	141874813	141918506	2
7	141918507	141949750	0
7	141949751	142004246	1
7	142004247	142008534	0
7	142008535	142061064	2
7	142061065	142079489	0
7	142079490	142095842	2
7	142095843	142120069	0
7	142120070	142120728	2
7	142120729	142135335	0
7	142135336	142136033	2
7	142136034	142143340	0
7	142143341	142144606	2
7	142144607	142156453	0
7	142156454	142157112	2
7	142157113	142164695	0
7	142164696	142165738	2
7	142165739	142174534	0
7	142174535	142176004	2
7	142176005	142189426	0
7	142189427	142190388	2
7	142190389	142201363	0
7	142201364	142203014	1
7	142203015	142211858	0
7	142211859	142212589	1
7	142212590	142228794	0
7	142228795	142229970	2
7	142229971	142240343	0
7	142240344	142241077	2
7	142241078	142257646	0
7	142257647	142258353	2
7	142258354	142273763	0
7	142273764	142274362	2
7	142274363	142296333	0
7	142296334	142297117	2
7	142297118	142303548	0
7	142303549	142304593	1
7	142304594	142326109	0
7	142326110	142388037	2
7	142388038	142434976	0
7	142434977	142440395	1
7	142440396	142441807	0
7	142441808	142444409	1
7	142444410	142460808	0
7	142460809	142494866	1
7	142494867	142498835	0
7	142498836	142516007	1
7	142516008	142533011	0
7	142533012	142540746	1
7	142540747	142650765	0
7	142650766	142669941	2
7	142669942	142678655	0
7	142678656	142743380	2
7	142743381	142892751	0
7	142892752	142931127	2
7	142931128	142966828	0
7	142966829	142969263	2
7	142969264	143005045	0
7	143005046	143019643	1
7	143019644	143052738	0
7	143052739	143067933	1
7	143067934	143069152	0
7	143069153	143069248	2
7	143069249	143071092	3
7	143071093	143094641	2
7	143094642	143106361	0
7	143106362	143427041	1
7	143427042	143458338	0
7	143458339	143461049	2
7	143461050	143473735	0
7	143473736	143499333	1
7	143499334	143501544	0
7	143501545	143502992	2
7	143502993	143513578	0
7	143513579	143549105	2
7	143549106	143557229	0
7	143557230	143600089	2
7	143600090	143607658	0
7	143607659	143628721	2
7	143628722	143634805	0
7	143634806	143649660	2
7	143649661	143667613	0
7	143667614	143685871	2
7	143685872	143688761	0
7	143688762	143756984	2
7	143756985	143763709	0
7	143763710	143766992	2
7	143766993	143778362	0
7	143778363	143784499	2
7	143784500	143795583	0
7	143795584	143822840	2
7	143822841	143823166	0
7	143823167	143848409	1
7	143848410	143866848	0
7	143866849	143897510	1
7	143897511	144001927	0
7	144001928	144424493	1
7	144424494	144435732	0
7	144435733	144471008	2
7	144471009	144476757	0
7	144476758	144553728	2
7	144553729	144577317	0
7	144577318	144582462	2
7	144582463	144588548	0
7	144588549	144751973	2
7	144751974	144838082	0
7	144838083	144844435	1
7	144844436	144847366	0
7	144847367	144865242	1
7	144865243	144896530	0
7	144896531	144900952	1
7	144900953	144915099	0
7	144915100	144929930	1
7	144929931	144930747	3
7	144930748	144931700	1
7	144931701	144939868	2
7	144939869	145205824	0
7	145205825	145208079	2
7	145208080	145253922	0
7	145253923	145284010	2
7	145284011	145300827	0
7	145300828	145309556	1
7	145309557	145314834	0
7	145314835	145324085	1
